Pixel_i,Module1,Module2,Inner_Outer,Left_Right_Mid,Node1,Node2,X,Y,Z,Strip
7182,3,3,inner,left,GYM,LID,-81.00741760458283,63.1189641422375,-91.28572276063241,9999
7183,3,3,inner,left,GYM,LID,-80.65289955791609,63.30585163963492,-91.8052864835078,9999
7184,3,3,inner,left,GYM,LID,-80.29838151124935,63.492739137032345,-92.32485020638319,9999
7185,3,3,inner,left,GYM,LID,-79.9438634645826,63.679626634429766,-92.84441392925858,9999
7186,3,3,inner,left,GYM,LID,-79.58934541791587,63.86651413182719,-93.36397765213397,9999
7187,3,3,inner,left,GYM,LID,-79.23482737124912,64.05340162922461,-93.88354137500936,9999
7188,3,3,inner,left,GYM,LID,-78.88030932458238,64.24028912662203,-94.40310509788475,9999
7189,3,3,inner,left,GYM,LID,-78.52579127791564,64.42717662401945,-94.92266882076014,9999
7190,3,3,inner,left,GYM,LID,-78.1712732312489,64.61406412141687,-95.44223254363553,9999
7191,3,3,inner,left,GYM,LID,-77.81675518458216,64.8009516188143,-95.96179626651092,9999
7192,3,3,inner,left,GYM,LID,-77.46223713791542,64.98783911621172,-96.4813599893863,9999
7193,3,3,inner,left,GYM,LID,-77.10771909124868,65.17472661360914,-97.0009237122617,9999
7194,3,3,inner,left,GYM,LID,-76.75320104458194,65.36161411100656,-97.52048743513708,9999
7195,3,3,inner,left,GYM,LID,-76.3986829979152,65.54850160840398,-98.04005115801247,9999
7196,3,3,in_to_out,left,HEX,SIP,-56.3580992903918,138.77488662219932,-73.19039441245175,9999
7197,3,3,in_to_out,left,HEX,SIP,-55.716022227147086,138.87311743120418,-73.09742023732073,9999
7198,3,3,in_to_out,left,HEX,SIP,-55.07394516390237,138.97134824020904,-73.00444606218971,9999
7199,3,3,in_to_out,left,HEX,SIP,-54.43186810065766,139.0695790492139,-72.9114718870587,9999
7200,3,3,in_to_out,left,HEX,SIP,-53.78979103741295,139.16780985821876,-72.81849771192768,9999
7201,3,3,in_to_out,left,HEX,SIP,-53.147713974168234,139.26604066722362,-72.72552353679666,9999
7202,3,3,in_to_out,left,HEX,SIP,-52.50563691092352,139.36427147622848,-72.63254936166564,9999
7203,3,3,in_to_out,left,HEX,SIP,-51.86355984767881,139.46250228523334,-72.53957518653462,9999
7204,3,3,in_to_out,left,HEX,SIP,-51.221482784434095,139.5607330942382,-72.4466010114036,9999
7205,3,3,in_to_out,left,HEX,SIP,-50.57940572118938,139.65896390324306,-72.35362683627258,9999
7206,3,3,in_to_out,left,HEX,SIP,-49.93732865794467,139.75719471224792,-72.26065266114156,9999
7207,3,3,in_to_out,left,HEX,SIP,-49.295251594699955,139.85542552125278,-72.16767848601054,9999
7208,3,3,in_to_out,left,HEX,SIP,-48.65317453145524,139.95365633025764,-72.07470431087953,9999
7209,3,3,in_to_out,left,HEX,SIP,-48.01109746821053,140.0518871392625,-71.9817301357485,9999
7210,3,3,in_to_out,left,HEX,SIP,-47.369020404965816,140.15011794826736,-71.88875596061749,9999
7211,3,3,in_to_out,left,HEX,SIP,-46.7269433417211,140.24834875727223,-71.79578178548647,9999
7212,3,3,in_to_out,left,HEX,SIP,-46.08486627847639,140.3465795662771,-71.70280761035545,9999
7213,3,3,in_to_out,left,HEX,SIP,-45.44278921523168,140.44481037528195,-71.60983343522443,9999
7214,3,3,in_to_out,left,HEX,SIP,-44.800712151986964,140.5430411842868,-71.51685926009341,9999
7215,3,3,in_to_out,left,HEX,SIP,-44.15863508874225,140.64127199329167,-71.4238850849624,9999
7216,3,3,in_to_out,left,HEX,SIP,-43.51655802549754,140.73950280229653,-71.33091090983137,9999
7217,3,3,in_to_out,left,HEX,SIP,-42.874480962252825,140.8377336113014,-71.23793673470036,9999
7218,3,3,in_to_out,left,HEX,SIP,-42.23240389900811,140.93596442030625,-71.14496255956934,9999
7219,3,3,in_to_out,left,HEX,SIP,-41.5903268357634,141.0341952293111,-71.05198838443832,9999
7220,3,3,in_to_out,left,HEX,SIP,-40.948249772518686,141.13242603831597,-70.9590142093073,9999
7221,3,3,in_to_out,left,HEX,SIP,-40.30617270927397,141.23065684732083,-70.86604003417628,9999
7222,3,3,in_to_out,left,HEX,SIP,-39.66409564602926,141.3288876563257,-70.77306585904526,9999
7223,3,3,in_to_out,left,HEX,SIP,-39.02201858278455,141.42711846533055,-70.68009168391424,9999
7224,3,3,in_to_out,left,HEX,SIP,-38.379941519539834,141.5253492743354,-70.58711750878322,9999
7225,3,3,in_to_out,left,HEX,SIP,-37.73786445629512,141.62358008334027,-70.4941433336522,9999
7226,3,3,in_to_out,left,HEX,SIP,-37.09578739305041,141.72181089234513,-70.40116915852118,9999
7227,3,3,in_to_out,left,HEX,SIP,-36.453710329805695,141.82004170135,-70.30819498339017,9999
7228,3,3,in_to_out,left,HEX,SIP,-35.81163326656098,141.91827251035485,-70.21522080825915,9999
7229,3,3,in_to_out,left,HEX,SIP,-35.16955620331627,142.0165033193597,-70.12224663312813,9999
7230,3,3,in_to_out,left,HEX,SIP,-34.527479140071556,142.11473412836457,-70.02927245799711,9999
7231,3,3,in_to_out,left,HEX,SIP,-33.88540207682684,142.21296493736943,-69.93629828286609,9999
7232,3,3,in_to_out,left,HEX,SIP,-33.24332501358213,142.3111957463743,-69.84332410773507,9999
7233,3,3,in_to_out,left,HEX,SIP,-32.60124795033742,142.40942655537916,-69.75034993260405,9999
7234,3,3,in_to_out,left,HEX,SIP,-31.9591708870927,142.50765736438402,-69.65737575747303,9999
7235,3,3,in_to_out,left,HEX,SIP,-31.317093823847983,142.60588817338888,-69.56440158234201,9999
7236,3,3,in_to_out,left,HEX,SIP,-30.675016760603267,142.70411898239374,-69.471427407211,9999
7237,3,3,outer,left,HEX,MAY,-57.128509295805785,138.94833992834944,-72.1359477115188,9999
7238,3,3,outer,left,HEX,MAY,-56.82344449418272,139.1224470766809,-71.58171074781593,9999
7239,3,3,outer,left,HEX,MAY,-56.51837969255966,139.2965542250124,-71.02747378411307,9999
7240,3,3,outer,left,HEX,MAY,-56.2133148909366,139.47066137334386,-70.47323682041021,9999
7241,3,3,outer,left,HEX,MAY,-55.90825008931354,139.64476852167533,-69.91899985670734,9999
7242,3,3,outer,left,HEX,MAY,-55.60318528769048,139.8188756700068,-69.36476289300448,9999
7243,3,3,outer,left,HEX,MAY,-55.29812048606742,139.99298281833828,-68.81052592930162,9999
7244,3,3,outer,left,HEX,MAY,-54.99305568444436,140.16708996666975,-68.25628896559876,9999
7245,3,3,outer,left,HEX,MAY,-54.687990882821296,140.34119711500122,-67.7020520018959,9999
7246,3,3,outer,left,HEX,MAY,-54.382926081198235,140.5153042633327,-67.14781503819303,9999
7247,3,3,outer,left,HEX,MAY,-54.077861279575174,140.68941141166417,-66.59357807449017,9999
7248,3,3,outer,left,HEX,MAY,-53.77279647795211,140.86351855999564,-66.0393411107873,9999
7249,3,3,outer,left,HEX,MAY,-53.46773167632905,141.0376257083271,-65.48510414708444,9999
7250,3,3,outer,left,HEX,MAY,-53.16266687470599,141.21173285665859,-64.93086718338158,9999
7251,3,3,outer,left,HEX,MAY,-52.85760207308293,141.38584000499006,-64.37663021967872,9999
7252,3,3,outer,left,HEX,MAY,-52.55253727145987,141.55994715332153,-63.822393255975854,9999
7253,3,3,outer,left,HEX,MAY,-52.24747246983681,141.734054301653,-63.26815629227299,9999
7254,3,3,outer,left,HEX,MAY,-51.94240766821375,141.90816144998448,-62.71391932857013,9999
7255,3,3,outer,left,HEX,MAY,-51.637342866590686,142.08226859831595,-62.159682364867265,9999
7256,3,3,outer,left,HEX,MAY,-51.332278064967625,142.25637574664742,-61.6054454011644,9999
7257,3,3,outer,left,HEX,MAY,-51.027213263344564,142.4304828949789,-61.05120843746154,9999
7258,3,3,outer,left,HEX,MAY,-50.7221484617215,142.60459004331037,-60.49697147375868,9999
7259,3,3,outer,left,HEX,MAY,-50.41708366009844,142.77869719164184,-59.942734510055814,9999
7260,3,3,outer,left,HEX,MAY,-50.11201885847538,142.9528043399733,-59.38849754635295,9999
7261,3,3,outer,left,HEX,MAY,-49.80695405685232,143.12691148830478,-58.83426058265009,9999
7262,3,3,outer,left,HEX,MAY,-49.50188925522926,143.30101863663626,-58.280023618947226,9999
7263,3,3,outer,left,HEX,MAY,-49.1968244536062,143.47512578496773,-57.72578665524436,9999
7264,3,3,outer,left,HEX,MAY,-48.891759651983136,143.6492329332992,-57.1715496915415,9999
7265,3,3,outer,left,HEX,MAY,-48.586694850360075,143.82334008163068,-56.61731272783864,9999
7266,3,3,outer,left,HEX,MAY,-48.281630048737014,143.99744722996215,-56.063075764135775,9999
7267,3,3,outer,left,HEX,MAY,-47.97656524711395,144.17155437829362,-55.50883880043291,9999
7268,3,3,outer,left,HEX,MAY,-47.67150044549089,144.3456615266251,-54.95460183673005,9999
7269,3,3,outer,left,HEX,MAY,-47.36643564386783,144.51976867495657,-54.400364873027186,9999
7270,3,3,outer,left,HEX,MAY,-47.06137084224477,144.69387582328804,-53.84612790932432,9999
7271,3,3,outer,left,HEX,MAY,-46.75630604062171,144.8679829716195,-53.29189094562146,9999
7272,3,3,outer,left,HEX,MAY,-46.45124123899865,145.04209011995098,-52.7376539819186,9999
7273,3,3,outer,left,HEX,MAY,-46.14617643737559,145.21619726828246,-52.183417018215735,9999
7274,3,3,outer,left,HEX,MAY,-45.841111635752526,145.39030441661393,-51.62918005451287,9999
7275,3,3,outer,left,HEX,MAY,-45.536046834129465,145.5644115649454,-51.07494309081001,9999
7276,3,3,outer,left,HEX,MAY,-45.230982032506404,145.73851871327687,-50.52070612710715,9999
7277,3,3,outer,left,HEX,MAY,-44.92591723088334,145.91262586160835,-49.966469163404284,9999
7278,3,3,outer,left,HEX,MAY,-44.62085242926028,146.08673300993982,-49.41223219970142,9999
7279,3,3,outer,left,HEX,MAY,-44.31578762763722,146.2608401582713,-48.85799523599856,9999
7280,3,3,outer,left,HEX,MAY,-44.01072282601416,146.43494730660277,-48.303758272295696,9999
7281,3,3,outer,left,HEX,MAY,-43.7056580243911,146.60905445493424,-47.74952130859283,9999
7282,3,3,in_to_out,left,HEX,WAX,-57.97002203190154,137.41539688833527,-74.37306211039947,9999
7283,3,3,in_to_out,left,HEX,WAX,-58.033073049624136,136.9189252575467,-74.79744040061976,9999
7284,3,3,in_to_out,left,HEX,WAX,-58.09612406734673,136.42245362675814,-75.22181869084005,9999
7285,3,3,in_to_out,left,HEX,WAX,-58.15917508506932,135.92598199596958,-75.64619698106034,9999
7286,3,3,in_to_out,left,HEX,WAX,-58.222226102791915,135.42951036518102,-76.07057527128063,9999
7287,3,3,in_to_out,left,HEX,WAX,-58.28527712051451,134.93303873439245,-76.49495356150092,9999
7288,3,3,in_to_out,left,HEX,WAX,-58.3483281382371,134.4365671036039,-76.91933185172121,9999
7289,3,3,in_to_out,left,HEX,WAX,-58.41137915595969,133.94009547281533,-77.3437101419415,9999
7290,3,3,in_to_out,left,HEX,WAX,-58.474430173682286,133.44362384202677,-77.76808843216179,9999
7291,3,3,in_to_out,left,HEX,WAX,-58.53748119140488,132.9471522112382,-78.19246672238208,9999
7292,3,3,in_to_out,left,HEX,WAX,-58.60053220912747,132.45068058044964,-78.61684501260237,9999
7293,3,3,in_to_out,left,HEX,WAX,-58.663583226850065,131.95420894966108,-79.04122330282266,9999
7294,3,3,in_to_out,left,HEX,WAX,-58.72663424457266,131.45773731887252,-79.46560159304295,9999
7295,3,3,in_to_out,left,HEX,WAX,-58.78968526229525,130.96126568808396,-79.88997988326324,9999
7296,3,3,in_to_out,left,HEX,WAX,-58.852736280017844,130.4647940572954,-80.31435817348353,9999
7297,3,3,in_to_out,left,HEX,WAX,-58.91578729774044,129.96832242650683,-80.73873646370382,9999
7298,3,3,in_to_out,left,HEX,WAX,-58.97883831546303,129.47185079571827,-81.1631147539241,9999
7299,3,3,in_to_out,left,HEX,WAX,-59.04188933318562,128.9753791649297,-81.5874930441444,9999
7300,3,3,in_to_out,left,HEX,WAX,-59.104940350908215,128.47890753414114,-82.01187133436468,9999
7301,3,3,in_to_out,left,HEX,WAX,-59.16799136863081,127.9824359033526,-82.43624962458497,9999
7302,3,3,in_to_out,left,HEX,WAX,-59.2310423863534,127.48596427256405,-82.86062791480526,9999
7303,3,3,in_to_out,left,HEX,WAX,-59.294093404075994,126.9894926417755,-83.28500620502555,9999
7304,3,3,in_to_out,left,HEX,WAX,-59.35714442179859,126.49302101098695,-83.70938449524584,9999
7305,3,3,in_to_out,left,HEX,WAX,-59.42019543952118,125.9965493801984,-84.13376278546613,9999
7306,3,3,in_to_out,left,HEX,WAX,-59.48324645724377,125.50007774940985,-84.55814107568642,9999
7307,3,3,in_to_out,left,HEX,WAX,-59.546297474966366,125.0036061186213,-84.98251936590671,9999
7308,3,3,in_to_out,left,HEX,WAX,-59.60934849268896,124.50713448783276,-85.406897656127,9999
7309,3,3,in_to_out,left,HEX,WAX,-59.67239951041155,124.01066285704421,-85.83127594634729,9999
7310,3,3,in_to_out,left,HEX,WAX,-59.735450528134145,123.51419122625566,-86.25565423656758,9999
7311,3,3,in_to_out,left,HEX,WAX,-59.79850154585674,123.01771959546711,-86.68003252678787,9999
7312,3,3,in_to_out,left,HEX,WAX,-59.86155256357933,122.52124796467857,-87.10441081700816,9999
7313,3,3,in_to_out,left,HEX,WAX,-59.92460358130192,122.02477633389002,-87.52878910722845,9999
7314,3,3,in_to_out,left,HEX,WAX,-59.987654599024516,121.52830470310147,-87.95316739744874,9999
7315,3,3,in_to_out,left,HEX,WAX,-60.05070561674711,121.03183307231292,-88.37754568766903,9999
7316,3,3,in_to_out,left,HEX,WAX,-60.1137566344697,120.53536144152437,-88.80192397788932,9999
7317,3,3,in_to_out,left,HEX,WAX,-60.176807652192295,120.03888981073582,-89.2263022681096,9999
7318,3,3,in_to_out,left,HEX,WAX,-60.23985866991489,119.54241817994728,-89.6506805583299,9999
7319,3,3,in_to_out,left,HEX,WAX,-60.30290968763748,119.04594654915873,-90.07505884855019,9999
7320,3,3,in_to_out,left,HEX,WAX,-60.365960705360074,118.54947491837018,-90.49943713877047,9999
7321,3,3,in_to_out,left,HEX,WAX,-60.42901172308267,118.05300328758163,-90.92381542899076,9999
7322,3,3,in_to_out,left,HEX,WAX,-60.49206274080526,117.55653165679308,-91.34819371921105,9999
7323,3,3,in_to_out,left,HEX,WAX,-60.55511375852785,117.06006002600454,-91.77257200943134,9999
7324,3,3,in_to_out,left,HEX,WAX,-60.618164776250445,116.56358839521599,-92.19695029965163,9999
7325,3,3,in_to_out,left,HEX,WAX,-60.68121579397304,116.06711676442744,-92.62132858987192,9999
7326,3,3,in_to_out,left,HEX,WAX,-60.74426681169563,115.57064513363889,-93.04570688009221,9999
7327,3,3,in_to_out,left,HEX,WAX,-60.807317829418224,115.07417350285034,-93.4700851703125,9999
7328,3,3,outer,left,HEX,MIX,-58.855308839862516,137.61793377849776,-72.83642922961378,9999
7329,3,3,outer,left,HEX,MIX,-59.3056244403892,137.21006096513864,-72.58861463708783,9999
7330,3,3,outer,left,HEX,MIX,-59.75594004091589,136.80218815177952,-72.34080004456187,9999
7331,3,3,outer,left,HEX,MIX,-60.206255641442574,136.3943153384204,-72.09298545203592,9999
7332,3,3,outer,left,HEX,MIX,-60.65657124196926,135.98644252506128,-71.84517085950996,9999
7333,3,3,outer,left,HEX,MIX,-61.106886842495946,135.57856971170216,-71.59735626698401,9999
7334,3,3,outer,left,HEX,MIX,-61.55720244302263,135.17069689834304,-71.34954167445805,9999
7335,3,3,outer,left,HEX,MIX,-62.00751804354932,134.76282408498392,-71.1017270819321,9999
7336,3,3,outer,left,HEX,MIX,-62.457833644076004,134.3549512716248,-70.85391248940614,9999
7337,3,3,outer,left,HEX,MIX,-62.90814924460269,133.94707845826568,-70.60609789688019,9999
7338,3,3,outer,left,HEX,MIX,-63.358464845129376,133.53920564490656,-70.35828330435423,9999
7339,3,3,outer,left,HEX,MIX,-63.80878044565606,133.13133283154744,-70.11046871182828,9999
7340,3,3,outer,left,HEX,MIX,-64.25909604618275,132.72346001818832,-69.86265411930232,9999
7341,3,3,outer,left,HEX,MIX,-64.70941164670943,132.3155872048292,-69.61483952677636,9999
7342,3,3,outer,left,HEX,MIX,-65.1597272472361,131.90771439147008,-69.36702493425041,9999
7343,3,3,outer,left,HEX,MIX,-65.61004284776278,131.49984157811096,-69.11921034172445,9999
7344,3,3,outer,left,HEX,MIX,-66.06035844828946,131.09196876475184,-68.8713957491985,9999
7345,3,3,outer,left,HEX,MIX,-66.51067404881614,130.68409595139272,-68.62358115667254,9999
7346,3,3,outer,left,HEX,MIX,-66.96098964934282,130.2762231380336,-68.37576656414659,9999
7347,3,3,outer,left,HEX,MIX,-67.4113052498695,129.86835032467448,-68.12795197162063,9999
7348,3,3,outer,left,HEX,MIX,-67.86162085039618,129.46047751131536,-67.88013737909468,9999
7349,3,3,outer,left,HEX,MIX,-68.31193645092286,129.05260469795624,-67.63232278656872,9999
7350,3,3,outer,left,HEX,MIX,-68.76225205144954,128.64473188459712,-67.38450819404277,9999
7351,3,3,outer,left,HEX,MIX,-69.21256765197622,128.236859071238,-67.13669360151681,9999
7352,3,3,outer,left,HEX,MIX,-69.6628832525029,127.82898625787888,-66.88887900899086,9999
7353,3,3,outer,left,HEX,MIX,-70.11319885302957,127.42111344451976,-66.6410644164649,9999
7354,3,3,outer,left,HEX,MIX,-70.56351445355625,127.01324063116064,-66.39324982393894,9999
7355,3,3,outer,left,HEX,MIX,-71.01383005408293,126.60536781780152,-66.14543523141299,9999
7356,3,3,outer,left,HEX,MIX,-71.46414565460961,126.1974950044424,-65.89762063888703,9999
7357,3,3,outer,left,HEX,MIX,-71.91446125513629,125.78962219108328,-65.64980604636108,9999
7358,3,3,outer,left,HEX,MIX,-72.36477685566297,125.38174937772416,-65.40199145383512,9999
7359,3,3,outer,left,HEX,MIX,-72.81509245618965,124.97387656436504,-65.15417686130917,9999
7360,3,3,outer,left,HEX,MIX,-73.26540805671632,124.56600375100592,-64.90636226878321,9999
7361,3,3,outer,left,HEX,MIX,-73.715723657243,124.1581309376468,-64.65854767625726,9999
7362,3,3,outer,left,HEX,MIX,-74.16603925776968,123.75025812428768,-64.4107330837313,9999
7363,3,3,outer,left,HEX,MIX,-74.61635485829636,123.34238531092856,-64.16291849120535,9999
7364,3,3,outer,left,HEX,MIX,-75.06667045882304,122.93451249756944,-63.915103898679384,9999
7365,3,3,outer,left,HEX,MIX,-75.51698605934972,122.52663968421032,-63.66728930615342,9999
7366,3,3,outer,left,HEX,MIX,-75.9673016598764,122.1187668708512,-63.41947471362746,9999
7367,3,3,outer,left,HEX,MIX,-76.41761726040308,121.71089405749208,-63.171660121101496,9999
7368,3,3,outer,left,HEX,MIX,-76.86793286092976,121.30302124413296,-62.923845528575534,9999
7369,3,3,outer,left,HEX,MIX,-77.31824846145643,120.89514843077384,-62.67603093604957,9999
7370,3,3,outer,left,HEX,MIX,-77.76856406198311,120.48727561741472,-62.42821634352361,9999
7371,3,3,outer,left,HEX,MIX,-78.21887966250979,120.0794028040556,-62.180401750997646,9999
7372,3,3,outer,left,HEX,MIX,-78.66919526303647,119.67152999069648,-61.932587158471684,9999
7373,3,3,outer,left,HEX,MIX,-79.11951086356315,119.26365717733736,-61.68477256594572,9999
7374,3,3,outer,left,HEX,MIX,-79.56982646408983,118.85578436397824,-61.43695797341976,9999
7375,3,3,outer,left,HEX,MIX,-80.02014206461651,118.44791155061912,-61.189143380893796,9999
7376,3,3,outer,left,HEX,MIX,-80.47045766514319,118.04003873726,-60.941328788367834,9999
7377,3,3,outer,left,HEX,MIX,-80.92077326566987,117.63216592390089,-60.69351419584187,9999
7378,3,3,outer,left,INK,MAY,-52.58061838234717,134.2474735576558,-23.882239798009618,9999
7379,3,3,outer,left,INK,MAY,-52.350124924554564,134.55270084548775,-24.415405356632427,9999
7380,3,3,outer,left,INK,MAY,-52.11963146676196,134.8579281333197,-24.948570915255235,9999
7381,3,3,outer,left,INK,MAY,-51.889138008969354,135.16315542115163,-25.481736473878044,9999
7382,3,3,outer,left,INK,MAY,-51.65864455117675,135.46838270898357,-26.014902032500853,9999
7383,3,3,outer,left,INK,MAY,-51.428151093384145,135.7736099968155,-26.54806759112366,9999
7384,3,3,outer,left,INK,MAY,-51.19765763559154,136.07883728464745,-27.08123314974647,9999
7385,3,3,outer,left,INK,MAY,-50.967164177798935,136.3840645724794,-27.61439870836928,9999
7386,3,3,outer,left,INK,MAY,-50.73667072000633,136.68929186031133,-28.147564266992088,9999
7387,3,3,outer,left,INK,MAY,-50.506177262213725,136.99451914814327,-28.680729825614897,9999
7388,3,3,outer,left,INK,MAY,-50.27568380442112,137.2997464359752,-29.213895384237706,9999
7389,3,3,outer,left,INK,MAY,-50.045190346628516,137.60497372380715,-29.747060942860514,9999
